iters,fevals,fitness,times
7440,1632104,113.0,9.552270250000213
7450,1634295,113.0,9.564666808000204
7460,1636486,113.0,9.57710414400021
7470,1638677,113.0,9.589535275000209
7480,1640868,113.0,9.602012246000207
7490,1643059,113.0,9.614448840000215
7500,1645250,113.0,9.626872942000226
7510,1647441,113.0,9.639236090000232
7520,1649632,113.0,9.651763540000239
7530,1651823,113.0,9.664318760000235
7540,1654014,113.0,9.676793785000235
7550,1656205,113.0,9.689256426000235
7560,1658396,113.0,9.701739363000236
7570,1660587,113.0,9.714213982000238
7580,1662778,113.0,9.726637539000244
7590,1664969,113.0,9.739032274000245
7600,1667160,113.0,9.751420010000238
7610,1669351,113.0,9.763882048000234
7620,1671542,113.0,9.776285454000238
7630,1673733,113.0,9.788703085000229
7640,1675924,113.0,9.801118207000236
7650,1678115,113.0,9.813536808000244
7660,1680306,113.0,9.825943720000247
7670,1682497,113.0,9.839860233000245
7680,1684688,113.0,9.852278828000244
7690,1686879,113.0,9.864699361000241
7700,1689070,113.0,9.877297619000238
7710,1691261,113.0,9.889799608000239
7720,1693452,113.0,9.90229127900023
7730,1695643,113.0,9.914707867000239
7740,1697834,113.0,9.92720392500025
7750,1700025,113.0,9.939590658000249
7760,1702216,113.0,9.952008493000243
7770,1704407,113.0,9.964420259000242
7780,1706598,113.0,9.97686325700024
7790,1708789,113.0,9.989320449000239
7800,1710980,113.0,10.001770366000237
7810,1713171,113.0,10.014346952000245
7820,1715362,113.0,10.026901004000258
7830,1717553,113.0,10.039346120000268
7840,1719744,113.0,10.051783706000258
7850,1721935,113.0,10.064308016000261
7860,1724126,113.0,10.076770397000267
7870,1726317,113.0,10.089234480000265
7880,1728508,113.0,10.10170228000026
7890,1730699,113.0,10.11410837000026
7900,1732890,113.0,10.12649687400026
7910,1735081,113.0,10.138923528000255
7920,1737272,113.0,10.151297724000251
7930,1739463,113.0,10.163771195000258
7940,1741654,113.0,10.17616301400026
7950,1743845,113.0,10.188586341000267
7960,1746036,113.0,10.201012004000269
7970,1748227,113.0,10.213489799000264
7980,1750418,113.0,10.226633981000255
7990,1752609,113.0,10.239030530000257
8000,1754800,113.0,10.251427644000266
8010,1756991,113.0,10.263870962000261
8020,1759182,113.0,10.276289073000264
8030,1761373,113.0,10.288696289000264
8040,1763564,113.0,10.301126675000255
8050,1765755,113.0,10.313558060000254
8060,1767946,113.0,10.325984126000257
8070,1770137,113.0,10.338411959000247
8080,1772328,113.0,10.350823825000255
8090,1774519,113.0,10.363232855000255
8100,1776710,113.0,10.375667223000256
8110,1778901,113.0,10.388110576000251
8120,1781092,113.0,10.400541065000262
8130,1783283,113.0,10.412946345000258
8140,1785474,113.0,10.425310862000252
8150,1787665,113.0,10.437703771000251
8160,1789856,113.0,10.450128558000252
8170,1792047,113.0,10.462617880000245
8180,1794238,113.0,10.475065872000236
8190,1796429,113.0,10.487495867000227
8200,1798620,113.0,10.49990247000023
8210,1800811,113.0,10.512333151000242
8220,1803002,113.0,10.524730983000246
8230,1805193,113.0,10.537134791000248
8240,1807384,113.0,10.549609794000254
8250,1809575,113.0,10.561996980000252
8260,1811766,113.0,10.574428643000253
8270,1813957,113.0,10.586821852000249
8280,1816148,113.0,10.60815034600025
8290,1818339,113.0,10.620563933000248
8300,1820530,113.0,10.633003459000257
8310,1822721,113.0,10.64542682000026
8320,1824912,113.0,10.65785281100026
8330,1827103,113.0,10.67027220700026
8340,1829294,113.0,10.682685063000257
8350,1831485,113.0,10.695085282000257
8360,1833676,113.0,10.707572700000263
8370,1835867,113.0,10.720157354000271
8380,1838058,113.0,10.732629034000261
8390,1840249,113.0,10.744998984000269
8400,1842440,113.0,10.75740711500027
8410,1844631,113.0,10.769863359000276
8420,1846822,113.0,10.782290650000284
8430,1849013,113.0,10.794798830000282
8440,1851204,113.0,10.807267548000276
8450,1853395,113.0,10.819859823000279
8460,1855586,113.0,10.832413562000276
8470,1857777,113.0,10.844871858000282
8480,1859968,113.0,10.857287998000281
8490,1862159,113.0,10.869838912000283
8500,1864350,113.0,10.882284858000283
8510,1866541,113.0,10.89469929200029
8520,1868732,113.0,10.907148121000297
8530,1870923,113.0,10.919570457000297
8540,1873114,113.0,10.931964266000286
8550,1875305,113.0,10.944393048000286
8560,1877496,113.0,10.95706600800029
8570,1879687,113.0,10.969595021000295
8580,1881878,113.0,10.983626810000295
8590,1884069,113.0,10.996091437000295
8600,1886260,113.0,11.008536537000289
8610,1888451,113.0,11.020944657000292
8620,1890642,113.0,11.033356505000306
8630,1892833,113.0,11.045779860000316
8640,1895024,113.0,11.05818516700031
8650,1897215,113.0,11.070597172000298
8660,1899406,113.0,11.08358313500029
8670,1901597,113.0,11.096043949000297
8680,1903788,113.0,11.108454901000293
8690,1905979,113.0,11.120966628000296
8700,1908170,113.0,11.133405792000296
8710,1910361,113.0,11.145847644000291
8720,1912552,113.0,11.158261538000296
8730,1914743,113.0,11.170652087000299
8740,1916934,113.0,11.183077440000297
8750,1919125,113.0,11.195497979000287
8760,1921316,113.0,11.2079523290003
8770,1923507,113.0,11.220346065000307
8780,1925698,113.0,11.232770570000305
8790,1927889,113.0,11.245163229000305
8800,1930080,113.0,11.257807522000313
8810,1932271,113.0,11.270367658000318
8820,1934462,113.0,11.28286936600032
8830,1936653,113.0,11.295311386000314
8840,1938844,113.0,11.307774616000323
8850,1941035,113.0,11.32026119400033
8860,1943226,113.0,11.332680388000334
8870,1945417,113.0,11.345132778000327
8880,1947608,113.0,11.357515889000332
8890,1949799,113.0,11.37203356500033
8900,1951990,113.0,11.384432895000337
8910,1954181,113.0,11.396844155000345
8920,1956372,113.0,11.409350940000344
8930,1958563,113.0,11.421827477000342
8940,1960754,113.0,11.43419464000035
8950,1962945,113.0,11.446649861000346
8960,1965136,113.0,11.459113093000347
8970,1967327,113.0,11.471532991000352
8980,1969518,113.0,11.48401172100035
8990,1971709,113.0,11.496433908000348
9000,1973900,113.0,11.508916108000356
9010,1976091,113.0,11.52133995900035
9020,1978282,113.0,11.533759727000351
9030,1980473,113.0,11.546165806000353
9040,1982664,113.0,11.558583098000348
9050,1984855,113.0,11.570981851000347
9060,1987046,113.0,11.583381538000346
9070,1989237,113.0,11.595782757000343
9080,1991428,113.0,11.60824314100035
9090,1993619,113.0,11.620668879000355
9100,1995810,113.0,11.633094128000359
9110,1998001,113.0,11.645501534000353
9120,2000192,113.0,11.65790067600036
9130,2002383,113.0,11.670491392000365
9140,2004574,113.0,11.683099397000369
9150,2006765,113.0,11.69558332400036
9160,2008956,113.0,11.708011909000355
9170,2011147,113.0,11.72052753100035
9180,2013338,113.0,11.73297236300035
9190,2015529,113.0,11.751678584000352
9200,2017720,113.0,11.764057412000362
9210,2019911,113.0,11.776470006000373
9220,2022102,113.0,11.788912106000375
9230,2024293,113.0,11.801393531000365
9240,2026484,113.0,11.813831718000365
9250,2028675,113.0,11.826216459000356
9260,2030866,113.0,11.838612769000356
9270,2033057,113.0,11.850997082000355
9280,2035248,113.0,11.863388220000367
9290,2037439,113.0,11.875793714000373
9300,2039630,113.0,11.888248507000377
9310,2041821,113.0,11.900666309000378
9320,2044012,113.0,11.913138597000376
9330,2046203,113.0,11.925562993000376
9340,2048394,113.0,11.937982090000382
9350,2050585,113.0,11.950361435000382
9360,2052776,113.0,11.96277025200039
9370,2054967,113.0,11.97517972500038
9380,2057158,113.0,11.987607920000379
9390,2059349,113.0,12.00000278000038
9400,2061540,113.0,12.01241092800037
9410,2063731,113.0,12.024864041000363
9420,2065922,113.0,12.037246797000371
9430,2068113,113.0,12.049642947000372
9440,2070304,113.0,12.06207148200037
9450,2072495,113.0,12.07451515200038
9460,2074686,113.0,12.086942483000378
9470,2076877,113.0,12.09939163100038
9480,2079068,113.0,12.11181053500038
9490,2081259,113.0,12.125332840000375
9500,2083450,113.0,12.139114894000379
9510,2085641,113.0,12.153467510000375
9520,2087832,113.0,12.167016553000373
9530,2090023,113.0,12.181432755000365
9540,2092214,113.0,12.194588372000375
9550,2094405,113.0,12.208250711000368
9560,2096596,113.0,12.22132886900038
9570,2098787,113.0,12.23438743400039
9580,2100978,113.0,12.247453685000401
9590,2103169,113.0,12.2603933170004
9600,2105360,113.0,12.273436721000401
9610,2107551,113.0,12.286519853000392
9620,2109742,113.0,12.299521316000387
9630,2111933,113.0,12.312620244000392
9640,2114124,113.0,12.325639997000387
9650,2116315,113.0,12.338394840000397
9660,2118506,113.0,12.35140774400039
9670,2120697,113.0,12.365823484000394
9680,2122888,113.0,12.380458334000402
9690,2125079,113.0,12.394173547000413
9700,2127270,113.0,12.408148906000413
9710,2129461,113.0,12.421203638000414
9720,2131652,113.0,12.434298277000416
9730,2133843,113.0,12.447389739000407
9740,2136034,113.0,12.460409690000397
9750,2138225,113.0,12.473373308000397
9760,2140416,113.0,12.4863982740004
9770,2142607,113.0,12.49976226200041
9780,2144798,113.0,12.513826842000405
9790,2146989,113.0,12.527636212000395
9800,2149180,113.0,12.543415099000406
9810,2151371,113.0,12.558424160000406
9820,2153562,113.0,12.571384658000404
9830,2155753,113.0,12.5841785280004
9840,2157944,113.0,12.596965155000397
9850,2160135,113.0,12.610009518000403
9860,2162326,113.0,12.623049975000406
9870,2164517,113.0,12.635981924000397
9880,2166708,113.0,12.648999661000396
9890,2168899,113.0,12.662172385000396
9900,2171090,113.0,12.675322942000399
9910,2173281,113.0,12.689580779000401
9920,2175472,113.0,12.703628789000398
9930,2177663,113.0,12.716626234000394
9940,2179854,113.0,12.730106382000393
9950,2182045,113.0,12.743513124000394
9960,2184236,113.0,12.756588700000385
9970,2186427,113.0,12.769579814000387
9980,2188618,113.0,12.782570831000392
9990,2190809,113.0,12.795589958000399
